0,1536007081586,0.047693148721385914
500,1536007082222,0.004982369154207354
1000,1536007082858,0.004944903663764394
1500,1536007083480,0.004919388636228786
2000,1536007084121,0.004900525164829926
2500,1536007084763,0.004889286856716884
3000,1536007085404,0.004865939697063108
3500,1536007086035,0.004851167293726986
4000,1536007086654,0.0048226295296950016
4500,1536007087280,0.0048077494027971455
5000,1536007087908,0.00478688275109505
5500,1536007088550,0.004777942617483292
6000,1536007089192,0.0047543120324411645
6500,1536007089834,0.004729000264753749
7000,1536007090476,0.004713165957049659
7500,1536007091119,0.00469591993869973
8000,1536007091761,0.004680246367847271
8500,1536007092403,0.004472222569791009
9000,1536007093045,0.0020842752056412974
9500,1536007093688,8.800069475704473e-4
10000,1536007094332,7.261226880531524e-4
10500,1536007094978,6.394037043479726e-4
11000,1536007095626,5.743929674346814e-4
11500,1536007096275,5.273307841428814e-4
12000,1536007096891,4.932188219494342e-4
12500,1536007097506,4.671705393770798e-4
13000,1536007098124,4.4728428084344615e-4
13500,1536007098745,4.322586311829824e-4
14000,1536007099397,4.2024908522564174e-4
14500,1536007100048,4.1076925455562973e-4
15000,1536007100699,4.0290304229364057e-4
15500,1536007101350,3.9561706327427565e-4
16000,1536007102001,3.90360815243779e-4
16500,1536007102652,3.858890814059175e-4
17000,1536007103303,3.811167908943911e-4
17500,1536007103954,3.7730450783863526e-4
18000,1536007104605,3.740652076105865e-4
18500,1536007105257,3.713552474135289e-4
19000,1536007105907,3.6905128602019534e-4
19500,1536007106558,3.6685734449007346e-4
20000,1536007107209,3.6492518464898305e-4
20500,1536007107860,3.630222328046079e-4
21000,1536007108511,3.6101002726251336e-4
21500,1536007109162,3.6003907584709975e-4
22000,1536007109813,3.5768239223577734e-4
22500,1536007110463,3.5700048099336634e-4
23000,1536007111113,3.553205501977842e-4
23500,1536007111764,3.5399243134091125e-4
24000,1536007112415,3.530048628462334e-4
24500,1536007113065,3.5287022679103704e-4
25000,1536007113716,3.5156312706753254e-4
25500,1536007114366,3.508704650449345e-4
26000,1536007115017,3.493681257223837e-4
26500,1536007115667,3.489494107283119e-4
27000,1536007116318,3.480126106880089e-4
27500,1536007116969,3.4719947585871964e-4
28000,1536007117620,3.469893543149434e-4
28500,1536007118271,3.459547040844655e-4
29000,1536007118921,3.454127873259314e-4
29500,1536007119572,3.44943004138268e-4
30000,1536007120223,3.449915492353089e-4
30500,1536007120873,3.4376736180881753e-4
31000,1536007121523,3.4335946584126856e-4
31500,1536007122174,3.4249165745019286e-4
32000,1536007122824,3.422249329789179e-4
32500,1536007123475,3.4174315029892645e-4
33000,1536007124125,3.4114010385024733e-4
33500,1536007124776,3.404098074017728e-4
34000,1536007125427,3.406364474414936e-4
34500,1536007126077,3.394136689395506e-4
35000,1536007126728,3.4053293359308397e-4
35500,1536007127378,3.395026864075456e-4
36000,1536007128028,3.390175555745831e-4
36500,1536007128679,3.38759538813893e-4
37000,1536007129329,3.382218668382612e-4
37500,1536007129980,3.379184218678956e-4
38000,1536007130630,3.3767662452648643e-4
38500,1536007131281,3.3718583957427137e-4
39000,1536007131931,3.376020484742476e-4
39500,1536007132582,3.365175013959656e-4
40000,1536007133233,3.3672921657870833e-4
40500,1536007133884,3.3563158369396363e-4
41000,1536007134534,3.3579097254818026e-4
41500,1536007135185,3.3624143515727223e-4
42000,1536007135836,3.353825153162892e-4
42500,1536007136486,3.350439096471671e-4
43000,1536007137137,3.344781592913671e-4
43500,1536007137787,3.3438591419414327e-4
44000,1536007138437,3.34039360119806e-4
44500,1536007139088,3.341447407382247e-4
45000,1536007139739,3.3368968706167646e-4
45500,1536007140389,3.337034833791164e-4
46000,1536007141040,3.333424726871156e-4
46500,1536007141691,3.3344290640285163e-4
47000,1536007142342,3.333232946762816e-4
47500,1536007142992,3.32725285627443e-4
48000,1536007143643,3.326727872446563e-4
48500,1536007144293,3.3156728205164886e-4
49000,1536007144950,3.3219503455932694e-4
49500,1536007145602,3.318493947298505e-4
50000,1536007146253,3.316912907941168e-4
50500,1536007146905,3.314748846454462e-4
51000,1536007147556,3.3165671332288833e-4
51500,1536007148220,3.3123482808848956e-4
52000,1536007148871,3.308777542452999e-4
52500,1536007149522,3.3080173571731696e-4
53000,1536007150173,3.2986931781729006e-4
53500,1536007150823,3.305247328893305e-4
54000,1536007151474,3.3094238077874705e-4
54500,1536007152124,3.300585185472416e-4
55000,1536007152775,3.2957402574834834e-4
55500,1536007153425,3.294702903851541e-4
56000,1536007154076,3.2923510731803677e-4
56500,1536007154727,3.2970977204432373e-4
57000,1536007155378,3.2939755137914925e-4
57500,1536007156029,3.289575062906034e-4
58000,1536007156679,3.2894038555323664e-4
58500,1536007157330,3.289217304061855e-4
59000,1536007157981,3.2866852013482524e-4
59500,1536007158631,3.284013823074699e-4
60000,1536007159282,3.2872615646179344e-4
60500,1536007159932,3.2799944407534604e-4
61000,1536007160583,3.2807029463535634e-4
61500,1536007161234,3.2794642059729513e-4
62000,1536007161885,3.282084477846772e-4
62500,1536007162535,3.272189052164405e-4
63000,1536007163186,3.2758549056028193e-4
63500,1536007163837,3.2739978498426306e-4
64000,1536007164487,3.278285543637806e-4
64500,1536007165138,3.2665266537133797e-4
65000,1536007165788,3.2770706268298516e-4
65500,1536007166438,3.2747847377880365e-4
66000,1536007167089,3.2700509207329875e-4
66500,1536007167739,3.263264750549467e-4
67000,1536007168389,3.268964370176041e-4
67500,1536007169040,3.2628669232839976e-4
68000,1536007169690,3.266985197324289e-4
68500,1536007170341,3.264029865211288e-4
69000,1536007170992,3.264376764360633e-4
69500,1536007171642,3.26435893296737e-4
70000,1536007172293,3.25409272466984e-4
70500,1536007172943,3.259247958880007e-4
71000,1536007173593,3.256671633052943e-4
71500,1536007174244,3.2648713325121733e-4
72000,1536007174894,3.252096217168324e-4
72500,1536007175545,3.256977092183809e-4
73000,1536007176195,3.2539164852236847e-4
73500,1536007176846,3.2481170368102577e-4
74000,1536007177497,3.2553332569045315e-4
74500,1536007178147,3.2538414882543214e-4
75000,1536007178797,3.249518454336275e-4
75500,1536007179447,3.2508020997050826e-4
76000,1536007180098,3.243072566967583e-4
76500,1536007180749,3.259910522966287e-4
77000,1536007181399,3.2501634070930394e-4
77500,1536007182050,3.252184010900657e-4
78000,1536007182700,3.2422047968834293e-4
78500,1536007183351,3.251665669303121e-4
79000,1536007184003,3.2469748120865255e-4
79500,1536007184654,3.2444282625493495e-4
80000,1536007185305,3.2425588567217803e-4
80500,1536007185955,3.240719455187047e-4
81000,1536007186606,3.2406908119776164e-4
81500,1536007187257,3.2437443484815206e-4
82000,1536007187908,3.2384424397213904e-4
82500,1536007188558,3.232154151485246e-4
83000,1536007189208,3.2394330142229553e-4
83500,1536007189859,3.2322337340033976e-4
84000,1536007190509,3.2405915575057175e-4
84500,1536007191160,3.2329739737802567e-4
85000,1536007191810,3.233362731016698e-4
85500,1536007192460,3.239234069174912e-4
86000,1536007193111,3.2290851551922974e-4
86500,1536007193761,3.23977072053056e-4
87000,1536007194411,3.230327615888517e-4
87500,1536007195062,3.2313775926325636e-4
88000,1536007195712,3.227185391663446e-4
88500,1536007196363,3.2354927038847616e-4
89000,1536007197013,3.2271944537020893e-4
89500,1536007197664,3.2375908313909876e-4
90000,1536007198314,3.232561303168393e-4
90500,1536007198965,3.233040805844738e-4
91000,1536007199615,3.232341191762182e-4
91500,1536007200265,3.232180485410518e-4
92000,1536007200916,3.2288458690487106e-4
92500,1536007201567,3.222194832886556e-4
93000,1536007202217,3.2252500225809393e-4
93500,1536007202867,3.2335824294536125e-4
94000,1536007203522,3.2277037209534136e-4
94500,1536007204173,3.2297074826363384e-4
95000,1536007204823,3.2243286375783413e-4
95500,1536007205474,3.240644691592654e-4
96000,1536007206124,3.225298366300594e-4
96500,1536007206775,3.2308904594684034e-4
97000,1536007207425,3.224396904997275e-4
97500,1536007208077,3.223769209997521e-4
98000,1536007208727,3.219667609301679e-4
98500,1536007209378,3.223995723297672e-4
99000,1536007210028,3.228498632222329e-4
99500,1536007210679,3.229393257423081e-4
100000,1536007211329,3.2310253928242956e-4
100500,1536007211980,3.237528810739059e-4
101000,1536007212630,3.227486384286171e-4
101500,1536007213280,3.227064380665043e-4
102000,1536007213931,3.227891813955267e-4
102500,1536007214581,3.231215120275586e-4
103000,1536007215232,3.2226095491272023e-4
103500,1536007215882,3.230828054207145e-4
104000,1536007216532,3.2283225241666147e-4
104500,1536007217183,3.235734971943906e-4
105000,1536007217833,3.223440757994053e-4
105500,1536007218483,3.229052704757019e-4
106000,1536007219134,3.230728767107286e-4
106500,1536007219784,3.23055442163512e-4
107000,1536007220434,3.221041494483253e-4
107500,1536007221085,3.218786639328505e-4
108000,1536007221735,3.2230587942177113e-4
108500,1536007222385,3.2227851312613144e-4
109000,1536007223035,3.224388850885566e-4
109500,1536007223685,3.221573675021597e-4
110000,1536007224335,3.2270014608762126e-4
110500,1536007224985,3.2223713247182286e-4
111000,1536007225636,3.225655518844097e-4
111500,1536007226286,3.2267458932646134e-4
112000,1536007226936,3.2213801856146825e-4
112500,1536007227586,3.229103909690493e-4
113000,1536007228237,3.2244379571210585e-4
113500,1536007228887,3.225279589611818e-4
114000,1536007229537,3.2267796574617265e-4
114500,1536007230187,3.223071698166949e-4
115000,1536007230837,3.2226812670491296e-4
115500,1536007231488,3.2223849785378703e-4
116000,1536007232138,3.228809230751009e-4
116500,1536007232788,3.227579988821066e-4
117000,1536007233438,3.228158692565146e-4
117500,1536007234089,3.2280605368015437e-4
118000,1536007234739,3.220402381014427e-4
118500,1536007235389,3.229992253864975e-4
119000,1536007236040,3.233516820214814e-4
119500,1536007236690,3.227079232621129e-4
120000,1536007237340,3.231338668430727e-4
120500,1536007237990,3.2418878349864627e-4
121000,1536007238641,3.2410073077291334e-4
121500,1536007239291,3.2308488558302825e-4
122000,1536007239941,3.2298429427268354e-4
122500,1536007240591,3.245162549554673e-4
123000,1536007241241,3.227643125019325e-4
123500,1536007241891,3.232294906875933e-4
124000,1536007242541,3.235218979460214e-4
124500,1536007243191,3.230969449273697e-4
125000,1536007243842,3.2284085627294666e-4
125500,1536007244492,3.2283205393320876e-4
126000,1536007245142,3.2307564198902296e-4
126500,1536007245792,3.236522322760224e-4
127000,1536007246443,3.232736677862365e-4
127500,1536007247093,3.235579744025586e-4
128000,1536007247743,3.2346066074917567e-4
128500,1536007248393,3.2371864079665995e-4
129000,1536007249043,3.2410234131514454e-4
129500,1536007249694,3.2395070638369523e-4
130000,1536007250344,3.238210962327134e-4
130500,1536007250994,3.23829532254092e-4
131000,1536007251642,3.2407804277162717e-4
131500,1536007252292,3.242298856155049e-4
132000,1536007252942,3.239461399232152e-4
132500,1536007253592,3.242733263785885e-4
133000,1536007254242,3.2421509467570514e-4
133500,1536007254893,3.245020017612759e-4
134000,1536007255543,3.2392183024663296e-4
134500,1536007256193,3.25675522665151e-4
135000,1536007256844,3.248336625083837e-4
135500,1536007257494,3.2477158076725645e-4
136000,1536007258144,3.241240032163287e-4
136500,1536007258795,3.2494317511170076e-4
137000,1536007259445,3.267904500688328e-4
137500,1536007260096,3.2615601986422455e-4
138000,1536007260746,3.2533574329212674e-4
138500,1536007261396,3.252533928943937e-4
139000,1536007262046,3.2570217814938135e-4
139500,1536007262697,3.268834140268381e-4
140000,1536007263347,3.2547983336294554e-4
140500,1536007263997,3.254415481125133e-4
141000,1536007264648,3.2592321979499215e-4
141500,1536007265298,3.258667501687272e-4
142000,1536007265948,3.25753643104705e-4
142500,1536007266598,3.261983095352252e-4
143000,1536007267248,3.2589062573817933e-4
143500,1536007267899,3.276081054407139e-4
144000,1536007268550,3.2734407859370454e-4
144500,1536007269200,3.2673002807892825e-4
145000,1536007269850,3.270541787583539e-4
145500,1536007270501,3.283967543696337e-4
146000,1536007271151,3.2714978610698034e-4
146500,1536007271802,3.274827114530005e-4
147000,1536007272452,3.2681053058868407e-4
147500,1536007273103,3.2688604107687907e-4
148000,1536007273753,3.2759166063861e-4
148500,1536007274404,3.2781281363311544e-4
149000,1536007275054,3.275416195316552e-4
149500,1536007275705,3.277499643559714e-4
150000,1536007276356,3.287153742233057e-4
150500,1536007277006,3.2876985534826376e-4
151000,1536007277656,3.288714177367881e-4
151500,1536007278306,3.288735231774044e-4
152000,1536007278957,3.28269256079211e-4
152500,1536007279607,3.29054004336278e-4
153000,1536007280258,3.288172539783226e-4
153500,1536007280909,3.295761983709008e-4
154000,1536007281559,3.296271730892942e-4
154500,1536007282210,3.2894098703839585e-4
155000,1536007282860,3.294715814230992e-4
155500,1536007283510,3.292274939910877e-4
156000,1536007284161,3.306641942977529e-4
156500,1536007284811,3.30492321557424e-4
157000,1536007285462,3.298542954536234e-4
157500,1536007286112,3.3029332189161525e-4
158000,1536007286762,3.314922147193181e-4
158500,1536007287412,3.3090950796364136e-4
159000,1536007288063,3.313673964578407e-4
159500,1536007288713,3.318007742803567e-4
160000,1536007289364,3.315985467828976e-4
160500,1536007290014,3.3228256369612395e-4
161000,1536007290664,3.319774321377018e-4
161500,1536007291314,3.3241217873312284e-4
162000,1536007291965,3.321187190217605e-4
162500,1536007292615,3.3300550232300295e-4
163000,1536007293265,3.327090356445674e-4
163500,1536007293915,3.331829079537953e-4
164000,1536007294564,3.3400661286655625e-4
164500,1536007295215,3.3389104507943216e-4
165000,1536007295865,3.334115384013962e-4
165500,1536007296515,3.350469463692808e-4
166000,1536007297165,3.3512185668893417e-4
166500,1536007297815,3.344895366652986e-4
167000,1536007298465,3.346197388485296e-4
167500,1536007299115,3.3558601355901423e-4
168000,1536007299765,3.3509542506206664e-4
168500,1536007300416,3.3513791097499347e-4
169000,1536007301065,3.3595041079056986e-4
169500,1536007301715,3.3609664493943197e-4
170000,1536007302365,3.3636381988182335e-4
170500,1536007303016,3.3583398137673303e-4
171000,1536007303666,3.3648528216279685e-4
171500,1536007304315,3.3783250956506266e-4
172000,1536007304966,3.372124857110676e-4
172500,1536007305615,3.387910760913778e-4
173000,1536007306265,3.375849578955835e-4
173500,1536007306915,3.377476875873673e-4
174000,1536007307564,3.3853439507726163e-4
174500,1536007308214,3.383472756533339e-4
175000,1536007308864,3.389857836151893e-4
175500,1536007309514,3.397716032424452e-4
176000,1536007310164,3.404865111400301e-4
176500,1536007310814,3.40512475141292e-4
177000,1536007311464,3.4064672827454446e-4
177500,1536007312114,3.4068268286020184e-4
178000,1536007312764,3.407882105526744e-4
178500,1536007313413,3.413408104677799e-4
179000,1536007314063,3.415860105005548e-4
179500,1536007314713,3.420432703141289e-4
180000,1536007315362,3.435292940044495e-4
180500,1536007316012,3.43647465061854e-4
181000,1536007316662,3.4475928591927153e-4
181500,1536007317312,3.441917366068372e-4
182000,1536007317962,3.442435174810495e-4
182500,1536007318612,3.445756936168319e-4
183000,1536007319262,3.4538753466171383e-4
183500,1536007319911,3.454052904654759e-4
184000,1536007320561,3.4640407216754584e-4
184500,1536007321211,3.4565868492462455e-4
185000,1536007321861,3.4643973486996017e-4
185500,1536007322511,3.4739568624505646e-4
186000,1536007323160,3.4804360624859275e-4
186500,1536007323810,3.482475701604808e-4
187000,1536007324459,3.482492713075801e-4
187500,1536007325109,3.491658732905003e-4
188000,1536007325758,3.4929783887172993e-4
188500,1536007326408,3.500872430130602e-4
189000,1536007327058,3.5061695201603354e-4
189500,1536007327706,3.509009666041619e-4
190000,1536007328356,3.508689092940246e-4
190500,1536007329006,3.5203233747347344e-4
191000,1536007329656,3.527933763528692e-4
191500,1536007330304,3.5214492748687315e-4
192000,1536007330954,3.5375893090409786e-4
192500,1536007331604,3.534515231996011e-4
193000,1536007332254,3.5517227114175245e-4
193500,1536007332903,3.560926033166482e-4
194000,1536007333553,3.5522696721805233e-4
194500,1536007334203,3.568233519490832e-4
195000,1536007334853,3.569114802257709e-4
195500,1536007335502,3.5761064299212657e-4
196000,1536007336152,3.582937377594752e-4
196500,1536007336800,3.5832886841748125e-4
197000,1536007337450,3.589522483923661e-4
197500,1536007338098,3.6059856660789787e-4
198000,1536007338748,3.5983139950677273e-4
198500,1536007339398,3.613313396238108e-4
199000,1536007340047,3.615835735412983e-4
199500,1536007340696,3.62118309235928e-4
200000,1536007341345,3.6366087743802043e-4
200500,1536007341995,3.633714255639464e-4
201000,1536007342644,3.647039417149638e-4
201500,1536007343293,3.6576844217984177e-4
202000,1536007343942,3.659594636594559e-4
202500,1536007344589,3.664020981364606e-4
203000,1536007345235,3.676724079171408e-4
203500,1536007345881,3.6763470902104466e-4
204000,1536007346526,3.6951132363716475e-4
204500,1536007347172,3.697499691522064e-4
205000,1536007347819,3.7098942588245155e-4
205500,1536007348465,3.7180326035757944e-4
206000,1536007349111,3.735756755411768e-4
206500,1536007349757,3.733688693296848e-4
207000,1536007350404,3.739713207437205e-4
207500,1536007351051,3.749612088108012e-4
208000,1536007351697,3.758785787730849e-4
208500,1536007352343,3.7830058441127554e-4
209000,1536007352989,3.7722466380400927e-4
209500,1536007353635,3.7779354180096967e-4
210000,1536007354281,3.794503564787744e-4
210500,1536007354927,3.7954212388904395e-4
211000,1536007355573,3.8059466838261146e-4
211500,1536007356220,3.813823474005724e-4
212000,1536007356866,3.831588898772879e-4
212500,1536007357512,3.827666466057806e-4
213000,1536007358159,3.857257596368679e-4
213500,1536007358805,3.852439421419602e-4
214000,1536007359451,3.880628458728236e-4
214500,1536007360097,3.8800848955240194e-4
215000,1536007360743,3.8872818200998106e-4
215500,1536007361389,3.9034151402127286e-4
216000,1536007362035,3.9173131019381685e-4
216500,1536007362681,3.914595215117348e-4
217000,1536007363328,3.928391892727177e-4
217500,1536007363975,3.964821680637826e-4
218000,1536007364621,3.954724193094313e-4
218500,1536007365267,3.966477661660492e-4
219000,1536007365913,3.986362971589922e-4
219500,1536007366559,3.9997258065032384e-4
220000,1536007367207,4.000090161230532e-4
220500,1536007367854,4.0189640056669966e-4
221000,1536007368502,4.0211887310276703e-4
221500,1536007369148,4.0549756221374615e-4
222000,1536007369794,4.061023844649012e-4
222500,1536007370440,4.072441868998419e-4
223000,1536007371086,4.086963901959922e-4
223500,1536007371731,4.111925940449188e-4
224000,1536007372377,4.1177876454656154e-4
224500,1536007373024,4.1178734065879717e-4
225000,1536007373670,4.141014915271999e-4
225500,1536007374315,4.160008120899106e-4
226000,1536007374961,4.1641937873199397e-4
226500,1536007375606,4.171330884382384e-4
227000,1536007376252,4.212301417164114e-4
227500,1536007376898,4.2040689561677385e-4
228000,1536007377543,4.229682472883654e-4
228500,1536007378190,4.245303597808719e-4
229000,1536007378839,4.2589758335933973e-4
229500,1536007379486,4.2784585746398696e-4
230000,1536007380132,4.2940763076317073e-4
230500,1536007380778,4.313080714816856e-4
231000,1536007381424,4.3314765070411477e-4
231500,1536007382069,4.345922239378706e-4
232000,1536007382715,4.3495470122195223e-4
